source_id;target_id;matching
http://dws.products.wdc/node6a2a17abaa8f8dea55cecc15deba768b;http://dws.products.catalog/95bf36df-f210-41a6-afb3-01f0637f1b60;false
http://dws.products.wdc/node288edd3aafb527db3a5f8afb96c4df4;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/node4a6ec0a879d9cb5866c44453501c45;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/node6b83d07a947b39d644e44c92b8fdb60;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node9a59e8b45940db48c8d4e441125ff0be;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node12b450a88f0d6b897758f676414c61;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/node12dede45a1119e78c94ddd4692cd6b;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/b34f869d-7a06-4135-826a-73e433ff9e4a;false
http://dws.products.wdc/node82779eee11650dc1936d7f3617e5e2;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node0998e335ef295a25624b8ca3a591d1;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/nodebfa5ae96a684fe21a1725a3e6c71c;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node3c76868d10892449f5d28021182fac;http://dws.products.catalog/f7b18a6d-8abc-4372-b2b1-c7efc6ed7668;false
http://dws.products.wdc/noded682446b5ba8cc3ec95971d1af17d9c;http://dws.products.catalog/4eb10db5-17f7-4889-bdb2-0d8111708a0c;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node06edc149e3ceee41df94b232bcb80;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/nodedb5f5110526cd3a1c57621edd12644a3;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/nodec5e3616d1f2cb391b66bb25703e2aa9;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node40257d89f7477eb01355d8578d65517e;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node6b83d07a947b39d644e44c92b8fdb60;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node11f04007cd0f5dcb2629412dc53fb27;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/node6d5af7836424dad5fae3e20769dfbc9;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/nodebcf990b870829541ae6983229218e18d;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node383c36fafc1c6870a037178435be7bd2;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node111bd3c99bde886558d1161796ae5;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node7988ba2b263651ecd5b07df91df84;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node16f0b9847af4da78d9ab145f2da4736b;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node9d788abf22f866b6cc9818938cc583;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/nodebcd8adcbdc57519bae735a979c64b0b0;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node58ed727e945adbead72307158ea814;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node10bd378eb979ad2a481765ceecbbd3c;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/nodeae88501611717bfac678dc2d8f7a4bb;http://dws.products.catalog/b34f869d-7a06-4135-826a-73e433ff9e4a;false
http://dws.products.wdc/node67f7e547c1c0325aa59b6dda6fd06413;http://dws.products.catalog/4eb10db5-17f7-4889-bdb2-0d8111708a0c;false
http://dws.products.wdc/node0838278be7fc8b21449e123b6effce6;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/nodeddfaf342e553eb3ed7c4d4b534ecb23;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node93135689c92c7fbea4b0928ccdfcb82c;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node7e152b885767185b076f741cc97ea5;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node8166dacd21c8b352ed573d3efe257210;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node377837796427dddbdddbbcc641fadaa;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node0f225b693af3a636e96933fb5591b3;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node8bc5bcafab57e86676e8731e88ac8a0;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node683fccef2f7e2c4edc59f943b83a;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node512f60e252495623f6c21d25eb3e3977;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node2fc39a29735dfd29e0e8e18e5877f;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node11f04007cd0f5dcb2629412dc53fb27;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node6352378b457c8e2cf04a364c6a676185;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node3b79a569ff1ef092e4aff53a45e1f;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node10bd378eb979ad2a481765ceecbbd3c;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node8faa57ad1e20ae61e6fc9c2aaffef149;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/nodea6588589d25e38dafdd85262385d752b;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node1897d0aa68a7a14251265bf4cb93beb;http://dws.products.catalog/f64ddc54-7fe9-490e-a527-441abf396831;false
http://dws.products.wdc/node377837796427dddbdddbbcc641fadaa;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node17b991d2c02b5f8df41bd9734fa733ef;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node1a5b265bee609c18a63e63c0ffc3d6e;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/node288edd3aafb527db3a5f8afb96c4df4;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node67f7e547c1c0325aa59b6dda6fd06413;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node10bd378eb979ad2a481765ceecbbd3c;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node1f9bc74f38a06864c5b96033953c579;http://dws.products.catalog/4eb10db5-17f7-4889-bdb2-0d8111708a0c;false
http://dws.products.wdc/nodef416ac516bfdc20c4efa61f35a04cdb;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node2fc39a29735dfd29e0e8e18e5877f;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node10bd378eb979ad2a481765ceecbbd3c;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node29bba9a912ff3d8877cca9fe5c63cd;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/nodebcf990b870829541ae6983229218e18d;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/noded3880d9e2ea9412868bc4d9705a8150;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node82779eee11650dc1936d7f3617e5e2;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node11d14387c08aa87e2e5a1f3c657032;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node288edd3aafb527db3a5f8afb96c4df4;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node9233edcd053884a44e06554e2e21b1;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node67f7e547c1c0325aa59b6dda6fd06413;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node55289a35c396b0c12b073dc819af716;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node2eff4ff136f1638acf1e7f4ab4646d1e;http://dws.products.catalog/f7b18a6d-8abc-4372-b2b1-c7efc6ed7668;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node334de8c76df4328f30f961a864f59d3f;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node85989761f03f89d478a9f776a8848d;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node4bd94172d5e3ac8d3e46cd6e43df818;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node2fc39a29735dfd29e0e8e18e5877f;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node1a5b265bee609c18a63e63c0ffc3d6e;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node7ac5fe22485548ec2ea7ab44714a5c3;http://dws.products.catalog/f64ddc54-7fe9-490e-a527-441abf396831;false
http://dws.products.wdc/node58ed727e945adbead72307158ea814;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node67f7e547c1c0325aa59b6dda6fd06413;http://dws.products.catalog/f64ddc54-7fe9-490e-a527-441abf396831;false
http://dws.products.wdc/node8cb6a2da5a2ea63d14124d224925bd2;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/node12482a1f5f9545224c2811eab336626;http://dws.products.catalog/50e80183-f789-44ca-b075-7d4068f56d60;false
http://dws.products.wdc/node48546e5ea98a114eb2161f5332988b11;http://dws.products.catalog/b34f869d-7a06-4135-826a-73e433ff9e4a;false
http://dws.products.wdc/node37ab3502d325fbb8985f066f114d4;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/nodebfa5ae96a684fe21a1725a3e6c71c;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node10c99030eacaf324fb3ef94d7e4617c;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/node522e44cf3489355eef8edd83c7b964;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/node0f225b693af3a636e96933fb5591b3;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node9d91a24b22c9899b1f822b86f8ca358;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node6791994ae76c1cee584a4bef2b77144;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node3c76868d10892449f5d28021182fac;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/node1348d882313978b1f0ffb42343bf11f;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node29bba9a912ff3d8877cca9fe5c63cd;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node2cc32c22a64b313b56bada4da98985b;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/node4bd94172d5e3ac8d3e46cd6e43df818;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/node29bba9a912ff3d8877cca9fe5c63cd;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node96ce8595b5ce5657f25d98bf4666c4a;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/95bf36df-f210-41a6-afb3-01f0637f1b60;false
http://dws.products.wdc/node129ecaaf6c73f6771f7675faaac39fd3;http://dws.products.catalog/16446ad3-5a1e-4080-b9c4-dd5d5ad32e3a;false
http://dws.products.wdc/node9a9c8d58b92aecefe4201d66322d8dbb;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node129ecaaf6c73f6771f7675faaac39fd3;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/node1bc5ac79677f3caa152efbd51ee1fb4;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/node0643f1b1f12ba371f0d1fc4c9645e;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/nodec5e3616d1f2cb391b66bb25703e2aa9;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/nodeb71956211a5b37204a89dd4b3d41e7f9;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node8030f6e6c6e7359ad0cdb6916c4f34ba;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/noded0da6151f3d27d16ba5b8bd72a8b6186;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node87ebcc1caf751598c8adf792b50b5;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node4947628d3fcf1c2326c799dd919fd5bd;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/node3f8f9382abf2a9f20b414d575d6fb1;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node512f60e252495623f6c21d25eb3e3977;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node111bd3c99bde886558d1161796ae5;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/nodee56666dce88a09814c7eeec523c6273;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node85989761f03f89d478a9f776a8848d;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/node9c794f27bfa083dd734ef113c6b5a3d4;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/node9a59e8b45940db48c8d4e441125ff0be;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node3f8f9382abf2a9f20b414d575d6fb1;http://dws.products.catalog/50e80183-f789-44ca-b075-7d4068f56d60;false
http://dws.products.wdc/nodecb462556f50d82e852ec247e99133b5;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/nodeb1755885385166da2b6ea2e63edab91;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node10c99030eacaf324fb3ef94d7e4617c;http://dws.products.catalog/50e80183-f789-44ca-b075-7d4068f56d60;false
http://dws.products.wdc/node126bb5fb80a9fc2c75327297daa97c4;http://dws.products.catalog/42438220-752d-492b-b0e5-66bcba59862b;false
http://dws.products.wdc/node1bc5ac79677f3caa152efbd51ee1fb4;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node82779eee11650dc1936d7f3617e5e2;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node0643f1b1f12ba371f0d1fc4c9645e;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node51151a9d92b2ba45ac2c1564342575a;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/node06edc149e3ceee41df94b232bcb80;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node17b991d2c02b5f8df41bd9734fa733ef;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node3b79a569ff1ef092e4aff53a45e1f;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node12482a1f5f9545224c2811eab336626;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node9d91a24b22c9899b1f822b86f8ca358;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/nodee56666dce88a09814c7eeec523c6273;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node8663f7d41e742ef73f2c9ea6d335552a;http://dws.products.catalog/f64ddc54-7fe9-490e-a527-441abf396831;false
http://dws.products.wdc/node9a885c7ad691af2a5d486c542d7a4652;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/nodeaa8c9950658bfdfb1a83e8431aacd7d;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/nodeedc6eb5745b490d92a8583e48533c84e;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/nodef8766e598a76cc799e13bbce9d2e8a2;http://dws.products.catalog/16446ad3-5a1e-4080-b9c4-dd5d5ad32e3a;false
http://dws.products.wdc/node82779eee11650dc1936d7f3617e5e2;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node793246a4c337abe2e0d22478d81a67f;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/f7b18a6d-8abc-4372-b2b1-c7efc6ed7668;false
http://dws.products.wdc/node2f3efb6c3021307a8f4c691256c81df;http://dws.products.catalog/42438220-752d-492b-b0e5-66bcba59862b;false
http://dws.products.wdc/node856cb283cfce213955528e9bae7bd;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node4bd94172d5e3ac8d3e46cd6e43df818;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/nodec04932b9fc62c556d56c6c3f9e6a3cf;http://dws.products.catalog/50e80183-f789-44ca-b075-7d4068f56d60;false
http://dws.products.wdc/node10bd378eb979ad2a481765ceecbbd3c;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/nodeaabfb556a92660ccf99894b53ed4772e;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/nodeeef8b7661dbb5cfde430676c2bb3ec53;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/nodedb5f5110526cd3a1c57621edd12644a3;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/node51151a9d92b2ba45ac2c1564342575a;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node031213ef8e26298cc43dd6282ead2a3;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
