source_id;target_id;matching
http://dbpedia.org/resource/charles_fleming_(author);http://viaf.org/viaf/101014654;true
http://dbpedia.org/resource/t._p._kailasam;http://viaf.org/viaf/32796734;true
http://dbpedia.org/resource/robin_winks;http://viaf.org/viaf/66483584;true
http://dbpedia.org/resource/william_cartwright_(dramatist);http://viaf.org/viaf/28203439;true
http://dbpedia.org/resource/michael_carroll_(author);http://viaf.org/viaf/105940178;true
http://dbpedia.org/resource/menachem_mendel_kasher;http://viaf.org/viaf/97947550;true
http://dbpedia.org/resource/terry_cooper_(writer);http://viaf.org/viaf/11842163;true
http://dbpedia.org/resource/henry_trevor_lenton;http://viaf.org/viaf/40391602;true
http://dbpedia.org/resource/kate_roberts_(author);http://viaf.org/viaf/33947;true
http://dbpedia.org/resource/iorwerth_peate;http://viaf.org/viaf/62427919;true
http://dbpedia.org/resource/vincent_gaddis;http://viaf.org/viaf/91506356;true
http://dbpedia.org/resource/charles_hoffman_(screenwriter);http://viaf.org/viaf/44559066;true
http://dbpedia.org/resource/nigel_tranter;http://viaf.org/viaf/8628348;true
http://dbpedia.org/resource/tui_t._sutherland;http://viaf.org/viaf/89826025;true
http://dbpedia.org/resource/kaitarō_hasegawa;http://viaf.org/viaf/43280890;true
http://dbpedia.org/resource/richard_wright_(author);http://viaf.org/viaf/34464524;true
http://dbpedia.org/resource/richard_shelton_(writer);http://viaf.org/viaf/51177805;true
http://dbpedia.org/resource/yevgeny_zamyatin;http://viaf.org/viaf/7398660;true
http://dbpedia.org/resource/susette_borkenstein_gontard;http://viaf.org/viaf/803583;true
http://dbpedia.org/resource/tatsuko_hoshino;http://viaf.org/viaf/98490637;true
http://dbpedia.org/resource/edward_a._allworth;http://viaf.org/viaf/4966567;true
http://dbpedia.org/resource/michael_duffy_(american_journalist);http://viaf.org/viaf/112819047;true
http://dbpedia.org/resource/mohammad_ibrahim_zauq;http://viaf.org/viaf/51909898;true
http://dbpedia.org/resource/aleksandre_tarsaidze;http://viaf.org/viaf/160390763;true
http://dbpedia.org/resource/archibald_henderson_(professor);http://viaf.org/viaf/44671962;true
http://dbpedia.org/resource/james_wood_(critic);http://viaf.org/viaf/92910249;true
http://dbpedia.org/resource/john_moore_(american_author);http://viaf.org/viaf/161531443;true
http://dbpedia.org/resource/finn_alnæs;http://viaf.org/viaf/51748652;true
http://dbpedia.org/resource/allan_scott_(american_screenwriter);http://viaf.org/viaf/61789788;true
http://dbpedia.org/resource/otar_chiladze;http://viaf.org/viaf/113911795;true
http://dbpedia.org/resource/eleni_ourani;http://viaf.org/viaf/76496466;true
http://dbpedia.org/resource/andrew_marshall_(screenwriter);http://viaf.org/viaf/120002969;true
http://dbpedia.org/resource/paul_sabatier;http://viaf.org/viaf/19824682;true
http://dbpedia.org/resource/josé_bonifácio_the_younger;http://viaf.org/viaf/38491063;true
http://dbpedia.org/resource/james_thomson_(poet,_born_1700);http://viaf.org/viaf/14778969;true
http://dbpedia.org/resource/benjamin_barber;http://viaf.org/viaf/32008504;true
http://dbpedia.org/resource/donald_miller_(author);http://viaf.org/viaf/38073734;true
http://dbpedia.org/resource/said_sheikh_samatar;http://viaf.org/viaf/67796043;true
http://dbpedia.org/resource/marc_lawrence_(filmmaker);http://viaf.org/viaf/122344700;true
http://dbpedia.org/resource/vladimir_vasilyev_(writer);http://viaf.org/viaf/86154774;true
http://dbpedia.org/resource/joanna_glass;http://viaf.org/viaf/47561294;true
http://dbpedia.org/resource/maxim_d._shrayer;http://viaf.org/viaf/98213395;true
http://dbpedia.org/resource/tom_murphy_(artist);http://viaf.org/viaf/245104973;true
http://dbpedia.org/resource/panteleimon_romanov;http://viaf.org/viaf/40177898;true
http://dbpedia.org/resource/ronald_lockley;http://viaf.org/viaf/32488874;true
http://dbpedia.org/resource/robin_cook_(american_novelist);http://viaf.org/viaf/109274608;true
http://dbpedia.org/resource/jennell_jaquays;http://viaf.org/viaf/161025370;true
http://dbpedia.org/resource/rosaline_masson;http://viaf.org/viaf/293140521;true
http://dbpedia.org/resource/sarah_walker_(australian_author);http://viaf.org/viaf/24393878;true
http://dbpedia.org/resource/jim_harris_(naturalist);http://viaf.org/viaf/78113208;true
http://dbpedia.org/resource/elías_pino_iturrieta;http://viaf.org/viaf/64104971;true
http://dbpedia.org/resource/john_rae_(biographer);http://viaf.org/viaf/10220673;true
http://dbpedia.org/resource/mikhail_albov;http://viaf.org/viaf/76196128;true
http://dbpedia.org/resource/sejfulla_malëshova;http://viaf.org/viaf/40433214;true
http://dbpedia.org/resource/carter_smith;http://viaf.org/viaf/90701167;true
http://dbpedia.org/resource/robert_owenson;http://viaf.org/viaf/29353003;true
http://dbpedia.org/resource/adam_charles_gustave_desmazures;http://viaf.org/viaf/44618342;true
http://dbpedia.org/resource/dan_russell_(cartoonist);http://viaf.org/viaf/106903785;true
http://dbpedia.org/resource/ruth_france;http://viaf.org/viaf/93489683;true
http://dbpedia.org/resource/m._mukundan;http://viaf.org/viaf/84196433;true
http://dbpedia.org/resource/john_tripp_(poet);http://viaf.org/viaf/79406089;true
http://dbpedia.org/resource/david_j._bradley;http://viaf.org/viaf/102373643;true
http://dbpedia.org/resource/joost_van_den_vondel;http://viaf.org/viaf/61555829;true
http://dbpedia.org/resource/robert_loughnan;http://viaf.org/viaf/21958492;true
http://dbpedia.org/resource/david_newman_(screenwriter);http://viaf.org/viaf/100268746;true
http://dbpedia.org/resource/m._hiriyanna;http://viaf.org/viaf/64055724;true
http://dbpedia.org/resource/yuri_terapiano;http://viaf.org/viaf/93360107;true
http://dbpedia.org/resource/melissa_harris-perry;http://viaf.org/viaf/43674645;true
http://dbpedia.org/resource/brian_moore_(novelist);http://viaf.org/viaf/36913224;true
http://dbpedia.org/resource/david_drake_(actor);http://viaf.org/viaf/5234282;true
http://dbpedia.org/resource/robert_griffith_(historian);http://viaf.org/viaf/19696777;true
http://dbpedia.org/resource/raja_rao;http://viaf.org/viaf/39383044;true
http://dbpedia.org/resource/robert_ward_(novelist);http://viaf.org/viaf/92836013;true
http://dbpedia.org/resource/timothy_williams_(author);http://viaf.org/viaf/29544646;true
http://dbpedia.org/resource/james_jones_(author);http://viaf.org/viaf/14771646;true
http://dbpedia.org/resource/joseph_s._pulver,_sr.;http://viaf.org/viaf/295828827;true
http://dbpedia.org/resource/robert_morris_(writer);http://viaf.org/viaf/17248427;true
http://dbpedia.org/resource/pierre_jean_launay;http://viaf.org/viaf/27186949;true
http://dbpedia.org/resource/bharathidasan;http://viaf.org/viaf/37784143;true
http://dbpedia.org/resource/nina_berberova;http://viaf.org/viaf/19687670;true
http://dbpedia.org/resource/edwin_morgan_(poet);http://viaf.org/viaf/68969203;true
http://dbpedia.org/resource/agrippa_d'aubigné;http://viaf.org/viaf/56605227;true
http://dbpedia.org/resource/anne_henrietta_martin;http://viaf.org/viaf/72801040;true
http://dbpedia.org/resource/keith_robertson_(writer);http://viaf.org/viaf/85894674;true
http://dbpedia.org/resource/aelius_aristides;http://viaf.org/viaf/293550714;true
http://dbpedia.org/resource/joan_brady_(christian_novelist);http://viaf.org/viaf/260551410;true
http://dbpedia.org/resource/william_keith_leask;http://viaf.org/viaf/34828036;true
http://dbpedia.org/resource/raghuvir_sahay;http://viaf.org/viaf/204620957;true
http://dbpedia.org/resource/steinbjørn_b._jacobsen;http://viaf.org/viaf/280153032;true
http://dbpedia.org/resource/kieran_egan_(educationist);http://viaf.org/viaf/108835144;true
http://dbpedia.org/resource/john_martin_crawford_(scholar);http://viaf.org/viaf/90713428;true
http://dbpedia.org/resource/archibald_alison_(author);http://viaf.org/viaf/14846310;true
http://dbpedia.org/resource/nicos_nicolaides;http://viaf.org/viaf/41979548;true
http://dbpedia.org/resource/david_richards_(dafydd_ionawr);http://viaf.org/viaf/22017475;true
http://dbpedia.org/resource/john_donnelly_fage;http://viaf.org/viaf/24707022;true
http://dbpedia.org/resource/alphonse_olterdissen;http://viaf.org/viaf/289961827;true
http://dbpedia.org/resource/claude-françois-alexandre_houtteville;http://viaf.org/viaf/76306642;true
http://dbpedia.org/resource/jean_françois_sarrazin;http://viaf.org/viaf/2530038;true
http://dbpedia.org/resource/e._w._f._tomlin;http://viaf.org/viaf/10009620;true
http://dbpedia.org/resource/paul_schneider_(author);http://viaf.org/viaf/76634332;true
http://dbpedia.org/resource/frances_burney;http://viaf.org/viaf/95297439;true
http://dbpedia.org/resource/gajendra_thakur;http://viaf.org/viaf/326937;true
http://dbpedia.org/resource/megan_abbott;http://viaf.org/viaf/21498356;true
http://dbpedia.org/resource/johann_gramann;http://viaf.org/viaf/2825109;true
http://dbpedia.org/resource/joe_esposito_(author);http://viaf.org/viaf/272077194;true
http://dbpedia.org/resource/john_carroll_(author);http://viaf.org/viaf/108275555;true
http://dbpedia.org/resource/junqueira_freire;http://viaf.org/viaf/25947365;true
http://dbpedia.org/resource/james_hanley_(novelist);http://viaf.org/viaf/288412972;true
http://dbpedia.org/resource/ivan_yefremov;http://viaf.org/viaf/56609248;true
http://dbpedia.org/resource/john_sinclair_morrison;http://viaf.org/viaf/108553417;true
http://dbpedia.org/resource/giuseppe_serembe;http://viaf.org/viaf/18828564;true
http://dbpedia.org/resource/matthew_levinger;http://viaf.org/viaf/117057911;true
http://dbpedia.org/resource/mir-jam;http://viaf.org/viaf/81856826;true
http://dbpedia.org/resource/frank_r._stockton;http://viaf.org/viaf/64126328;true
http://dbpedia.org/resource/richard_cavendish_(occult_writer);http://viaf.org/viaf/100298182;true
http://dbpedia.org/resource/alfonso_daniel_rodríguez_castelao;http://viaf.org/viaf/34580187;true
http://dbpedia.org/resource/bill_henderson_(novelist);http://viaf.org/viaf/92516934;true
http://dbpedia.org/resource/richard_nelson_(author);http://viaf.org/viaf/91090206;true
http://dbpedia.org/resource/sheldon_brown_(artist);http://viaf.org/viaf/96541789;true
http://dbpedia.org/resource/konstantin_staniukovich;http://viaf.org/viaf/32405288;true
http://dbpedia.org/resource/mokkapati_narasimha_sastry;http://viaf.org/viaf/68059126;true
http://dbpedia.org/resource/nikolai_pomyalovsky;http://viaf.org/viaf/42634051;true
http://dbpedia.org/resource/gilbert_gerard_(theological_writer);http://viaf.org/viaf/39226167;true
http://dbpedia.org/resource/thomas_cooper_(poet);http://viaf.org/viaf/45086959;true
http://dbpedia.org/resource/lydia_zinovieva-annibal;http://viaf.org/viaf/97109628;true
http://dbpedia.org/resource/george_glasse;http://viaf.org/viaf/9702932;true
http://dbpedia.org/resource/gregg_hurwitz;http://viaf.org/viaf/5255019;true
http://dbpedia.org/resource/nicolaas_matsier;http://viaf.org/viaf/64112404;true
http://dbpedia.org/resource/gholam-hossein_sa'edi;http://viaf.org/viaf/18034650;true
http://dbpedia.org/resource/charlotte_riddell;http://viaf.org/viaf/71382573;true
http://dbpedia.org/resource/abdul_rahman_munif;http://viaf.org/viaf/95290221;true
http://dbpedia.org/resource/antoinette_henriette_clémence_robert;http://viaf.org/viaf/5024945;true
http://dbpedia.org/resource/rabbe_enckell;http://viaf.org/viaf/17282432;true
http://dbpedia.org/resource/david_reiter;http://viaf.org/viaf/46000624;true
http://dbpedia.org/resource/george_moore_(novelist);http://viaf.org/viaf/22160365;true
http://dbpedia.org/resource/carlo_grande_(writer);http://viaf.org/viaf/90362909;true
http://dbpedia.org/resource/john_pentland_mahaffy;http://viaf.org/viaf/76358022;true
http://dbpedia.org/resource/f._sionil_josé;http://viaf.org/viaf/76386369;true
http://dbpedia.org/resource/robert_heron_(writer);http://viaf.org/viaf/39474241;true
http://dbpedia.org/resource/ramdhari_singh_dinkar;http://viaf.org/viaf/76463647;true
http://dbpedia.org/resource/mark_shulman_(author);http://viaf.org/viaf/926040;true
http://dbpedia.org/resource/janos_bardi;http://viaf.org/viaf/15294590;true
http://dbpedia.org/resource/bill_scott_(author);http://viaf.org/viaf/23223001;true
http://dbpedia.org/resource/howard_norman;http://viaf.org/viaf/118417991;true
http://dbpedia.org/resource/yakov_polonsky;http://viaf.org/viaf/20476667;true
http://dbpedia.org/resource/j._d._salinger;http://viaf.org/viaf/17092;true
http://dbpedia.org/resource/amritlal_nagar;http://viaf.org/viaf/109933444;true
http://dbpedia.org/resource/masti_venkatesha_iyengar;http://viaf.org/viaf/3791238;true
http://dbpedia.org/resource/anne_george_(writer);http://viaf.org/viaf/70008209;true
http://dbpedia.org/resource/nancy_lee_(writer);http://viaf.org/viaf/79206029;true
http://dbpedia.org/resource/t._m._chidambara_ragunathan;http://viaf.org/viaf/25927816;true
http://dbpedia.org/resource/ken_maynard_(cartoonist);http://viaf.org/viaf/91897139;true
http://dbpedia.org/resource/eda_leshan;http://viaf.org/viaf/79306845;true
http://dbpedia.org/resource/leon_surmelian;http://viaf.org/viaf/69059838;true
http://dbpedia.org/resource/w._d._m._bell;http://viaf.org/viaf/284766099;true
http://dbpedia.org/resource/bhadant_anand_kausalyan;http://viaf.org/viaf/91692887;true
http://dbpedia.org/resource/kang_kyeong-ae;http://viaf.org/viaf/79117067;true
http://dbpedia.org/resource/earl_alonzo_brininstool;http://viaf.org/viaf/44371087;true
http://dbpedia.org/resource/charles_peterson_(photographer);http://viaf.org/viaf/6644782;true
http://dbpedia.org/resource/jim_dwyer_(journalist);http://viaf.org/viaf/29807427;true
http://dbpedia.org/resource/gerald_of_wales;http://viaf.org/viaf/67260463;true
http://dbpedia.org/resource/soledad_acosta;http://viaf.org/viaf/120747916;true
http://dbpedia.org/resource/gertrude_atherton;http://viaf.org/viaf/59884609;true
http://dbpedia.org/resource/ashfaq_hussain;http://viaf.org/viaf/265944614;true
http://dbpedia.org/resource/constantine_p._cavafy;http://viaf.org/viaf/29535936;true
http://dbpedia.org/resource/simon_frug;http://viaf.org/viaf/77229687;true
http://dbpedia.org/resource/yulian_semyonov;http://viaf.org/viaf/109392503;true
http://dbpedia.org/resource/charles_ritcheson;http://viaf.org/viaf/109023263;true
http://dbpedia.org/resource/flora_fraser_(writer);http://viaf.org/viaf/60568532;true
http://dbpedia.org/resource/grant_mccracken;http://viaf.org/viaf/109637350;true
http://dbpedia.org/resource/paul_scott_(novelist);http://viaf.org/viaf/112514894;true
http://dbpedia.org/resource/françois-rené_de_chateaubriand;http://viaf.org/viaf/7388218;true
http://dbpedia.org/resource/pavol_országh_hviezdoslav;http://viaf.org/viaf/14821663;true
http://dbpedia.org/resource/dean_koontz;http://viaf.org/viaf/110880758;true
http://dbpedia.org/resource/tom_w._blackburn;http://viaf.org/viaf/14978699;true
http://dbpedia.org/resource/barbara_margaret_trimble;http://viaf.org/viaf/84557791;true
http://dbpedia.org/resource/oh_jung-hee;http://viaf.org/viaf/113084660;true
http://dbpedia.org/resource/judah_waten;http://viaf.org/viaf/61655638;true
http://dbpedia.org/resource/douglas_anthony_cooper;http://viaf.org/viaf/94114067;true
http://dbpedia.org/resource/walter_houghton;http://viaf.org/viaf/73875352;true
http://dbpedia.org/resource/nathaniel_philbrick;http://viaf.org/viaf/66635686;true
http://dbpedia.org/resource/bernard_newman_(author);http://viaf.org/viaf/42340359;true
http://dbpedia.org/resource/james_mcbride_(writer);http://viaf.org/viaf/116053682;true
http://dbpedia.org/resource/jamie_linden_(writer);http://viaf.org/viaf/46569847;true
http://dbpedia.org/resource/caelius_rhodiginus;http://viaf.org/viaf/89608307;true
http://dbpedia.org/resource/paul_robeson,_jr.;http://viaf.org/viaf/53351885;true
http://dbpedia.org/resource/d._p._moran;http://viaf.org/viaf/112833099;true
http://dbpedia.org/resource/guðbergur_bergsson;http://viaf.org/viaf/85311308;true
http://dbpedia.org/resource/john_connelly_(historian);http://viaf.org/viaf/225513;true
http://dbpedia.org/resource/kannadasan;http://viaf.org/viaf/62749617;true
http://dbpedia.org/resource/ivan_barkov;http://viaf.org/viaf/34628277;true
http://dbpedia.org/resource/wallace_stegner;http://viaf.org/viaf/110195864;true
http://dbpedia.org/resource/john_ennis_(poet);http://viaf.org/viaf/1259440;true
http://dbpedia.org/resource/michael_alexander_(academic);http://viaf.org/viaf/38848366;true
http://dbpedia.org/resource/sergei_sergeyev-tsensky;http://viaf.org/viaf/75203284;true
http://dbpedia.org/resource/helen_smith_(writer);http://viaf.org/viaf/250166161;true
http://dbpedia.org/resource/anne_desclos;http://viaf.org/viaf/103211211;true
http://dbpedia.org/resource/alice_french;http://viaf.org/viaf/122090676;true
http://dbpedia.org/resource/sengai_aaliyan;http://viaf.org/viaf/264771701;true
http://dbpedia.org/resource/natalya_baranskaya;http://viaf.org/viaf/91244500;true
http://dbpedia.org/resource/arthur_leo_zagat;http://viaf.org/viaf/290028514;true
http://dbpedia.org/resource/john_berger_(author);http://viaf.org/viaf/43063572;true
http://dbpedia.org/resource/a._b._yehoshua;http://viaf.org/viaf/41848108;true
